timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T14:52:16.542905,1080,59,0.061703,0.0,6.863456,0.04452,0.068249,0.00845,1.598987,0,1,1,17.9
2026-04-25T14:52:16.803112,1085,44,0.02746,0.001094,3.071703,0.021649,0.032842,0.008898,1.833411,0,0,1,21.1
2026-04-25T14:52:17.102900,1090,40,0.00636,0.001244,1.454972,0.006649,0.009137,0.004263,1.899733,0,0,1,20.3
2026-04-25T14:52:17.463475,1095,40,0.000495,0.000452,0.266554,0.001145,0.000766,0.000516,2.138488,0,0,1,18.7
2026-04-25T14:52:17.717667,1100,42,0.008695,0.001454,6.174402,0.015679,0.02449,4e-05,2.335805,0,1,1,20.4
2026-04-25T14:52:18.304547,1110,47,0.025237,0.004004,10.916239,0.032804,0.054251,0.00124,2.317574,0,0,0,20.1
2026-04-25T14:52:18.470201,1115,40,0.008503,0.000938,2.333069,0.007579,0.014731,0.000635,1.502386,0,0,0,25.5
2026-04-25T14:52:18.669544,1120,40,0.001471,7.3e-05,0.262126,0.000945,0.002323,0.000127,0.496936,0,0,0,26.4
2026-04-25T14:52:18.834520,1125,0,0.000114,6e-06,0.020383,7.3e-05,0.000181,1e-05,0.038642,0,0,0,30.7
2026-04-25T14:52:19.029158,1130,0,9e-06,0.0,0.001585,6e-06,1.4e-05,1e-06,0.003005,0,0,0,30.6
2026-04-25T14:52:19.212357,1135,0,1e-06,0.0,0.000123,0.0,1e-06,0.0,0.000234,0,0,0,30.3
2026-04-25T14:52:19.408639,1140,0,0.0,0.0,1e-05,0.0,0.0,0.0,1.8e-05,0,0,0,30.9
2026-04-25T14:52:19.583015,1145,0,0.0,0.0,1e-06,0.0,0.0,0.0,1e-06,0,0,0,32.9
2026-04-25T14:52:19.773644,1150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.0
2026-04-25T14:52:19.948270,1155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-25T14:52:20.114712,1160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.5
2026-04-25T14:52:20.332121,1165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-04-25T14:52:20.523225,1170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.8
2026-04-25T14:52:20.668261,1175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.5
2026-04-25T14:52:20.886467,1180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.7
2026-04-25T14:52:21.059948,1185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.5
2026-04-25T14:52:21.279695,1190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.2
2026-04-25T14:52:21.478137,1195,7,0.0,0.0,0.0,0.0,0.0,0.0,0.153639,0,0,1,30.7
2026-04-25T14:52:21.711966,1200,40,0.0,0.0,0.0,0.0,0.0,0.0,0.610002,0,0,1,30.3
2026-04-25T14:52:21.907304,1205,40,0.0,0.0,0.0,0.0,0.0,0.0,1.079622,0,0,1,31.6
2026-04-25T14:52:22.119977,1210,40,0.0,0.0,0.0,0.0,0.0,0.0,0.922683,0,0,0,30.4
2026-04-25T14:52:22.303950,1215,40,0.0,0.0,0.0,0.0,0.0,0.0,0.538716,0,0,0,33.3
2026-04-25T14:52:22.473286,1220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.109829,0,0,1,35.6
2026-04-25T14:52:22.739765,1225,40,0.0,0.0,0.0,0.0,0.0,0.0,1.163666,0,0,1,29.9
2026-04-25T14:52:23.036339,1230,40,0.0,0.0,0.0,0.0,0.0,0.0,2.635968,0,0,1,25.9
2026-04-25T14:52:24.163104,1255,40,0.0,0.0,0.0,0.0,0.0,0.0,1.945059,0,0,0,20.5
2026-04-25T14:52:24.450676,1260,40,0.0,0.0,0.0,0.0,0.0,0.0,0.681003,0,0,1,19.5
2026-04-25T14:52:24.660224,1265,40,0.0,0.0,0.0,0.0,0.0,0.0,0.502534,0,0,1,21.5
2026-04-25T14:52:24.959948,1270,40,0.0,0.0,0.0,0.0,0.0,0.0,1.501687,0,0,1,20.9
2026-04-25T14:52:25.329638,1275,40,0.0,0.0,0.0,0.0,0.0,0.0,1.772849,0,0,1,18.8
2026-04-25T14:52:25.587713,1280,40,0.0,0.0,0.0,0.0,0.0,0.0,2.104545,0,0,1,19.9
2026-04-25T14:52:25.875789,1285,40,0.0,0.0,0.0,0.0,0.0,0.0,1.969195,0,0,0,20.5
2026-04-25T14:52:26.191195,1290,40,0.0,0.0,0.0,0.0,0.0,0.0,1.421203,0,0,1,19.5
2026-04-25T14:52:26.443952,1295,40,0.0,0.0,0.0,0.0,0.0,0.0,0.590386,0,0,1,21.0
2026-04-25T14:52:26.908927,1305,40,0.0,0.0,0.0,0.0,0.0,0.0,1.60545,0,0,1,19.6
2026-04-25T14:52:27.329838,1315,40,0.0,0.0,0.0,0.0,0.0,0.0,5.812442,0,0,1,17.5
2026-04-25T14:52:28.417945,1340,40,0.0,0.0,0.0,0.0,0.0,0.0,10.694468,0,0,0,17.5
2026-04-25T14:52:28.694009,1345,40,0.0,0.0,0.0,0.0,0.0,0.0,4.535358,0,0,0,19.1
2026-04-25T14:52:29.069979,1355,40,0.0,0.0,0.0,0.0,0.0,0.0,1.919941,0,0,0,17.8
2026-04-25T14:52:29.443805,1365,28,0.0,0.0,0.0,0.0,0.0,0.0,0.248824,0,0,0,16.4
2026-04-25T14:52:29.730706,1370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.032248,0,0,0,18.5
2026-04-25T14:52:30.512563,1390,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002508,0,0,0,17.1
2026-04-25T14:52:31.349629,1410,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0,0,0,14.3
2026-04-25T14:52:31.566703,1415,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0,0,0,16.0
2026-04-25T14:52:31.858379,1420,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059,0,0,1,18.3
2026-04-25T14:52:32.182522,1425,40,0.0,0.0,0.0,0.0,0.0,0.0,0.560967,0,0,1,18.3
2026-04-25T14:52:32.458661,1430,40,0.0,0.0,0.0,0.0,0.0,0.0,0.865007,0,0,0,19.1
2026-04-25T14:52:32.695502,1435,40,0.0,0.0,0.0,0.0,0.0,0.0,0.656441,0,0,1,24.0
2026-04-25T14:52:32.976347,1440,38,0.0,0.0,0.0,0.0,0.0,0.0,0.292269,0,0,1,22.9
2026-04-25T14:52:33.231883,1445,40,0.0,0.0,0.0,0.0,0.0,0.0,0.540206,0,0,1,23.3
2026-04-25T14:52:33.747421,1455,40,0.0,0.0,0.0,0.0,0.0,0.0,0.68482,0,0,0,21.5
2026-04-25T14:52:35.883481,1510,24,0.0,0.0,0.0,0.0,0.0,0.0,0.229506,0,0,0,17.0
2026-04-25T14:52:36.368403,1520,19,0.0,0.0,0.0,0.0,0.0,0.0,0.207871,0,0,0,19.8
2026-04-25T14:52:36.638880,1525,21,0.0,0.0,0.0,0.0,0.0,0.0,0.216986,0,0,0,18.4
2026-04-25T14:52:36.912297,1530,0,0.0,0.0,0.0,0.0,0.0,0.0,0.100507,0,0,0,17.7
2026-04-25T14:52:37.486773,1545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013026,0,0,0,16.1
2026-04-25T14:52:37.863253,1555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002814,0,0,0,15.2
2026-04-25T14:52:38.104801,1560,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219,0,0,0,18.0
2026-04-25T14:52:38.287790,1565,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0,0,0,24.9
2026-04-25T14:52:38.527117,1570,0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0,0,0,23.7
2026-04-25T14:52:38.801614,1575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20.8
2026-04-25T14:52:41.214914,1640,16,0.0,0.0,0.0,0.0,0.0,0.0,0.298882,0,0,1,19.3
2026-04-25T14:52:41.521588,1645,40,0.0,0.0,0.0,0.0,0.0,0.0,1.043784,0,0,1,19.8
2026-04-25T14:52:41.777935,1650,40,0.0,0.0,0.0,0.0,0.0,0.0,1.70684,0,0,0,23.8
2026-04-25T14:52:41.985994,1655,40,0.0,0.0,0.0,0.0,0.0,0.0,1.448071,0,0,0,22.6
2026-04-25T14:52:42.225736,1660,40,0.0,0.0,0.0,0.0,0.0,0.0,0.872694,0,0,0,21.3
2026-04-25T14:52:42.451848,1665,40,0.0,0.0,0.0,0.0,0.0,0.0,0.571819,0,0,0,19.7
2026-04-25T14:52:43.039086,1680,0,0.0,0.0,0.0,0.0,0.0,0.0,0.053252,0,0,0,16.0
2026-04-25T14:52:47.537433,1805,14,0.0,0.0,0.0,0.0,0.0,0.0,0.28367,0,0,1,10.4
2026-04-25T14:52:47.790370,1810,24,0.009869,0.0,1.512177,0.005098,0.007438,0.0,0.555026,0,0,1,11.9
2026-04-25T14:52:48.227218,1820,40,0.014989,0.0,2.296635,0.007742,0.011297,0.0,1.289953,0,0,1,16.1
2026-04-25T14:52:48.554654,1825,40,0.015387,0.0,2.357634,0.007948,0.011597,0.0,1.629268,0,0,1,17.0
2026-04-25T14:52:48.830469,1830,40,0.001197,0.0,0.18333,0.000618,0.000902,0.0,1.459611,0,0,1,18.6
2026-04-25T14:52:49.056758,1835,40,9.3e-05,0.0,0.014256,4.8e-05,7e-05,0.0,1.218649,0,0,1,24.1
2026-04-25T14:52:52.146271,1920,40,1.2e-05,0.0,0.001848,6e-06,9e-06,0.0,1.174921,0,0,1,18.7
2026-04-25T14:52:53.135923,1945,40,2e-06,0.0,0.000239,1e-06,1e-06,0.0,1.205035,0,0,1,19.4
2026-04-25T14:52:53.488449,1950,40,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.328888,0,0,1,18.7
2026-04-25T14:52:53.744867,1955,40,0.0,0.0,1e-06,0.0,0.0,0.0,1.35653,0,0,1,20.7
2026-04-25T14:52:53.991082,1960,40,0.002322,0.0,0.632558,0.002536,0.001953,0.0,1.046467,0,1,1,23.9
2026-04-25T14:52:54.306666,1965,40,0.012385,0.0,3.982925,0.014233,0.011875,0.00042,0.730412,0,0,1,22.3
2026-04-25T14:52:54.600600,1970,40,0.013706,0.0,4.449193,0.015857,0.013166,0.000453,0.775387,0,0,1,21.1
2026-04-25T14:52:54.947229,1975,40,0.00397,0.0,1.401339,0.004882,0.00388,9.8e-05,0.895907,0,0,1,20.1
2026-04-25T14:52:55.271253,1980,40,0.000309,0.0,0.108968,0.00038,0.000302,8e-06,1.027302,0,0,1,18.6
2026-04-25T14:52:55.552669,1985,40,2.4e-05,0.0,0.008473,3e-05,2.3e-05,1e-06,1.335947,0,0,1,19.3
2026-04-25T14:52:57.648759,2045,40,5e-06,0.0,0.00183,6e-06,5e-06,0.0,1.630028,0,0,1,15.3
2026-04-25T14:52:58.870406,2075,40,0.0,0.0,8.5e-05,0.0,0.0,0.0,1.814679,0,0,1,16.4
2026-04-25T14:52:59.104446,2080,40,0.0,0.0,7e-06,0.0,0.0,0.0,1.149005,0,0,0,19.6
2026-04-25T14:53:00.603297,2120,40,0.0,0.0,2e-06,0.0,0.0,0.0,1.066227,0,0,1,17.3
2026-04-25T14:53:00.872055,2125,40,0.0,0.0,0.0,0.0,0.0,0.0,0.578816,0,0,0,19.5
2026-04-25T14:53:01.218013,2130,40,0.0,0.0,0.0,0.0,0.0,0.0,0.858294,0,0,1,18.5
2026-04-25T14:53:01.496540,2135,40,0.0,0.0,0.0,0.0,0.0,0.0,1.074177,0,0,1,19.4
2026-04-25T14:53:01.800022,2140,40,0.0,0.0,0.0,0.0,0.0,0.0,1.352344,0,0,1,19.4
2026-04-25T14:53:02.112801,2145,40,0.0,0.0,0.0,0.0,0.0,0.0,1.054719,0,0,1,19.1
2026-04-25T14:53:02.365558,2150,40,0.0,0.0,0.0,0.0,0.0,0.0,0.901301,0,0,1,20.7
2026-04-25T14:53:02.688328,2155,40,0.0,0.0,0.0,0.0,0.0,0.0,0.918239,0,0,1,20.4
2026-04-25T14:53:04.574434,2205,40,0.0,0.0,0.0,0.0,0.0,0.0,0.974201,0,0,0,18.1
2026-04-25T14:53:04.787664,2210,40,0.0,0.0,0.0,0.0,0.0,0.0,0.645345,0,0,0,21.9
2026-04-25T14:53:05.101751,2215,40,0.0,0.0,0.0,0.0,0.0,0.0,0.684814,0,0,1,20.8
2026-04-25T14:53:07.025254,2265,40,0.0,0.0,0.0,0.0,0.0,0.0,1.402278,0,0,1,18.4
2026-04-25T14:53:08.174433,2295,40,0.0,0.0,0.0,0.0,0.0,0.0,1.680105,0,0,1,17.7
2026-04-25T14:53:08.447405,2300,40,0.0,0.0,0.0,0.0,0.0,0.0,1.888012,0,0,1,18.7
2026-04-25T14:53:08.753739,2305,40,0.0,0.0,0.0,0.0,0.0,0.0,1.73669,0,0,0,18.6
2026-04-25T14:53:09.052754,2310,40,0.0,0.0,0.0,0.0,0.0,0.0,1.406924,0,0,1,18.8
2026-04-25T14:53:10.193647,2340,40,0.0,0.0,0.0,0.0,0.0,0.0,0.843219,0,0,0,21.8
2026-04-25T14:53:10.405244,2345,40,0.0,0.0,0.0,0.0,0.0,0.0,0.359063,0,0,0,23.1
2026-04-25T14:53:10.700042,2350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.027921,0,0,0,21.3
2026-04-25T14:53:11.028366,2355,23,0.0,0.0,0.0,0.0,0.0,0.0,0.421675,0,0,1,20.0
2026-04-25T14:53:11.340005,2360,40,0.0,0.0,0.0,0.0,0.0,0.0,1.059244,0,0,1,20.5
2026-04-25T14:53:11.566889,2365,40,0.0,0.0,0.0,0.0,0.0,0.0,1.206309,0,0,0,21.0
2026-04-25T14:53:11.865443,2370,40,0.0,0.0,0.0,0.0,0.0,0.0,1.516804,0,0,0,20.6
2026-04-25T14:53:12.090723,2375,40,0.0,0.0,0.0,0.0,0.0,0.0,1.15064,0,0,0,22.5
2026-04-25T14:53:12.314882,2380,40,0.0,0.0,0.0,0.0,0.0,0.0,0.712173,0,0,0,22.6
2026-04-25T14:53:12.625072,2385,15,0.0,0.0,0.0,0.0,0.0,0.0,0.190569,0,0,1,20.9
2026-04-25T14:53:12.866043,2390,40,0.0,0.0,0.0,0.0,0.0,0.0,1.441368,0,0,1,21.5
2026-04-25T14:53:14.275347,2425,40,0.0,0.0,0.0,0.0,0.0,0.0,2.450337,0,0,1,19.2
2026-04-25T14:53:14.560528,2430,40,0.0,0.0,0.0,0.0,0.0,0.0,2.520524,0,0,1,17.6
2026-04-25T14:53:15.840312,2460,40,0.0,0.0,0.0,0.0,0.0,0.0,1.81498,0,0,1,15.7
2026-04-25T14:53:16.080945,2465,40,0.0,0.0,0.0,0.0,0.0,0.0,1.634909,0,0,1,16.7
2026-04-25T14:53:16.470687,2470,40,0.0,0.0,0.0,0.0,0.0,0.0,1.531234,0,0,1,16.7
2026-04-25T14:53:16.755355,2475,40,0.0,0.0,0.0,0.0,0.0,0.0,1.63951,0,0,1,19.1
2026-04-25T14:53:16.993650,2480,40,0.0,0.0,0.0,0.0,0.0,0.0,1.785694,0,0,1,22.0
2026-04-25T14:53:17.269008,2485,40,0.0,0.0,0.0,0.0,0.0,0.0,1.484664,0,0,1,21.6
2026-04-25T14:53:17.552304,2490,40,0.0,0.0,0.0,0.0,0.0,0.0,1.083002,0,0,0,20.6
2026-04-25T14:53:17.777305,2495,40,0.0,0.0,0.0,0.0,0.0,0.0,0.599289,0,0,0,21.8
2026-04-25T14:53:18.079757,2500,25,0.0,0.0,0.0,0.0,0.0,0.0,0.235561,0,0,1,20.3
2026-04-25T14:53:18.367942,2505,40,0.0,0.0,0.0,0.0,0.0,0.0,0.867131,0,0,1,22.1
2026-04-25T14:53:18.656142,2510,40,0.0,0.0,0.0,0.0,0.0,0.0,1.743519,0,0,1,21.1
2026-04-25T14:53:18.910808,2515,40,0.0,0.0,0.0,0.0,0.0,0.0,1.632798,0,0,1,23.3
2026-04-25T14:53:19.262156,2520,40,0.0,0.0,0.0,0.0,0.0,0.0,1.630217,0,0,1,20.6
2026-04-25T14:53:21.043758,2560,40,0.00997,0.0,2.262213,0.00612,0.003181,0.0,1.748213,0,0,0,17.2
2026-04-25T14:53:21.265548,2565,40,0.010745,0.0,2.438123,0.006596,0.003428,0.0,0.980148,0,0,0,20.6
2026-04-25T14:53:21.507531,2570,23,0.00233,0.0,0.528685,0.00143,0.000743,0.0,0.225441,0,0,0,22.0
2026-04-25T14:53:21.768327,2575,0,0.000181,0.0,0.041111,0.000111,5.8e-05,0.0,0.01753,0,0,0,21.1
2026-04-25T14:53:22.064888,2580,20,1.4e-05,0.0,0.003197,9e-06,4e-06,0.0,0.377593,0,0,1,21.0
2026-04-25T14:53:22.337381,2585,40,1e-06,0.0,0.000249,1e-06,0.0,0.0,1.469793,0,0,1,21.1
2026-04-25T14:53:22.609702,2590,40,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.856145,0,0,1,21.8
2026-04-25T14:53:22.912566,2595,40,0.0,0.0,2e-06,0.0,0.0,0.0,1.15074,0,0,1,20.4
2026-04-25T14:53:23.186579,2600,40,0.0,0.0,0.0,0.0,0.0,0.0,0.84754,0,0,1,19.7
2026-04-25T14:53:23.491070,2605,40,0.0,0.0,0.0,0.0,0.0,0.0,1.3331,0,0,1,19.9
2026-04-25T14:53:23.825946,2610,40,0.0,0.0,0.0,0.0,0.0,0.0,2.070403,0,0,1,18.9
2026-04-25T14:53:24.079471,2615,40,0.0,0.0,0.0,0.0,0.0,0.0,2.480292,0,0,1,20.5
2026-04-25T14:53:24.414110,2620,40,0.0,0.0,0.0,0.0,0.0,0.0,2.204484,0,0,1,19.3
2026-04-25T14:53:24.736868,2625,40,0.0,0.0,0.0,0.0,0.0,0.0,1.967633,0,0,1,18.9
2026-04-25T14:53:25.009147,2630,40,0.0,0.0,0.0,0.0,0.0,0.0,1.840236,0,0,1,19.5
2026-04-25T14:53:25.264932,2635,40,0.0,0.0,0.0,0.0,0.0,0.0,1.847277,0,0,1,17.7
2026-04-25T14:53:25.905001,2650,40,0.0,0.0,0.0,0.0,0.0,0.0,1.916272,0,0,1,17.2
2026-04-25T14:53:26.238997,2655,40,0.0,0.0,0.0,0.0,0.0,0.0,1.859399,0,0,1,17.4
2026-04-25T14:53:26.386749,2660,40,0.0,0.0,0.0,0.0,0.0,0.0,1.844339,0,0,1,23.1
2026-04-25T14:53:26.722293,2665,40,0.0,0.0,0.0,0.0,0.0,0.0,2.05718,0,0,1,21.1
2026-04-25T14:53:26.979861,2670,40,0.0,0.0,0.0,0.0,0.0,0.0,2.250114,0,0,1,21.8
2026-04-25T14:53:27.269517,2675,40,0.0,0.0,0.0,0.0,0.0,0.0,2.230921,0,0,1,21.1
2026-04-25T14:53:27.518661,2680,40,0.011605,0.000748,2.457983,0.00709,0.008627,0.0,2.182658,0,1,1,20.1
2026-04-25T14:53:35.376681,2890,49,0.045388,0.000699,8.528536,0.025687,0.03193,0.001765,1.970772,0,0,1,15.1
2026-04-25T14:53:35.968105,2905,40,0.003628,3.3e-05,0.669441,0.002035,0.002564,0.000168,1.909079,0,0,1,15.4
2026-04-25T14:53:36.801807,2925,40,0.000282,3e-06,0.052056,0.000158,0.000199,1.3e-05,1.772524,0,0,1,15.5
2026-04-25T14:53:37.344581,2940,40,0.000169,2e-06,0.031233,9.5e-05,0.00012,8e-06,1.753288,0,0,1,14.1
2026-04-25T14:53:37.617788,2945,40,1.3e-05,0.0,0.002429,7e-06,9e-06,1e-06,1.433624,0,0,0,17.1
2026-04-25T14:53:38.327170,2960,40,0.0,0.0,6.8e-05,0.0,0.0,0.0,1.080008,0,0,1,19.0
2026-04-25T14:53:39.615748,2985,40,0.0,0.0,0.0,0.0,0.0,0.0,1.321454,0,0,1,15.6
2026-04-25T14:53:40.816173,3015,40,0.0,0.0,0.0,0.0,0.0,0.0,1.271467,0,0,1,14.3
2026-04-25T14:53:45.023990,3130,40,0.0,0.0,0.0,0.0,0.0,0.0,1.153468,0,0,0,12.1
2026-04-25T14:53:45.996192,3150,40,0.0,0.0,0.0,0.0,0.0,0.0,0.923539,0,0,1,10.3
2026-04-25T14:53:47.153677,3180,40,0.0,0.0,0.0,0.0,0.0,0.0,0.85528,0,0,0,9.4
2026-04-25T14:53:47.364361,3185,40,0.0,0.0,0.0,0.0,0.0,0.0,0.777592,0,0,0,9.0
2026-04-25T14:53:47.684963,3190,40,0.0,0.0,0.0,0.0,0.0,0.0,0.666847,0,0,1,12.8
2026-04-25T14:53:49.582614,3240,40,0.0,0.0,0.0,0.0,0.0,0.0,0.719413,0,0,0,11.6
2026-04-25T14:53:49.770182,3245,40,0.0,0.0,0.0,0.0,0.0,0.0,0.657902,0,0,0,11.0
2026-04-25T14:54:09.691063,3795,40,0.0,0.0,0.0,0.0,0.0,0.0,0.803318,0,0,1,7.7
2026-04-25T14:54:09.953720,3800,40,0.0,0.0,0.0,0.0,0.0,0.0,1.662405,0,0,1,11.4
2026-04-25T14:54:10.254856,3805,40,0.0,0.0,0.0,0.0,0.0,0.0,1.87076,0,0,1,14.9
2026-04-25T14:54:10.550224,3810,40,0.0,0.0,0.0,0.0,0.0,0.0,2.406534,0,0,0,16.4
2026-04-25T14:54:10.817920,3815,40,0.0,0.0,0.0,0.0,0.0,0.0,1.784119,0,0,0,16.6
2026-04-25T14:54:11.136803,3820,40,0.0,0.0,0.0,0.0,0.0,0.0,1.671887,0,0,0,18.3
2026-04-25T14:54:11.442290,3825,40,0.0,0.0,0.0,0.0,0.0,0.0,1.162148,0,0,1,19.3
2026-04-25T14:54:11.684110,3830,40,0.0,0.0,0.0,0.0,0.0,0.0,1.482947,0,0,1,21.5
2026-04-25T14:54:11.969731,3835,40,0.0,0.0,0.0,0.0,0.0,0.0,1.745715,0,0,1,21.1
2026-04-25T14:54:12.285175,3840,40,0.0,0.0,0.0,0.0,0.0,0.0,1.414119,0,0,1,20.8
2026-04-25T14:54:12.787505,3850,40,0.0,0.0,0.0,0.0,0.0,0.0,0.56233,0,0,0,23.4
2026-04-25T14:54:13.002616,3855,40,0.0,0.0,0.0,0.0,0.0,0.0,0.444358,0,0,1,21.1
2026-04-25T14:54:13.188139,3860,40,0.0,0.0,0.0,0.0,0.0,0.0,0.707611,0,0,1,25.8
2026-04-25T14:54:13.440682,3865,40,0.0,0.0,0.0,0.0,0.0,0.0,1.306895,0,0,1,24.1
2026-04-25T14:54:13.712301,3870,40,0.0,0.0,0.0,0.0,0.0,0.0,1.656178,0,0,1,23.0
2026-04-25T14:54:14.011834,3875,40,0.0,0.0,0.0,0.0,0.0,0.0,1.622177,0,0,1,21.4
2026-04-25T14:54:14.203291,3880,40,0.0,0.0,0.0,0.0,0.0,0.0,1.570317,0,0,1,20.4
2026-04-25T14:54:14.491132,3885,40,0.0,0.0,0.0,0.0,0.0,0.0,1.515229,0,0,1,20.1
2026-04-25T14:54:14.752316,3890,40,0.0,0.0,0.0,0.0,0.0,0.0,1.565143,0,0,1,20.3
2026-04-25T14:54:15.083845,3895,40,0.0,0.0,0.0,0.0,0.0,0.0,1.664413,0,0,1,19.0
2026-04-25T14:54:15.439991,3900,40,0.0,0.0,0.0,0.0,0.0,0.0,1.785692,0,0,1,17.1
2026-04-25T14:54:15.717195,3905,40,0.0,0.0,0.0,0.0,0.0,0.0,1.753804,0,0,1,17.6
2026-04-25T14:54:16.049097,3910,40,0.0,0.0,0.0,0.0,0.0,0.0,1.223896,0,0,1,17.3
2026-04-25T14:54:16.399616,3915,40,0.0,0.0,0.0,0.0,0.0,0.0,0.671564,0,0,1,18.3
2026-04-25T14:54:17.330554,3940,40,0.0,0.0,0.0,0.0,0.0,0.0,0.597653,0,0,1,16.5
2026-04-25T14:54:17.594746,3945,40,0.0,0.0,0.0,0.0,0.0,0.0,0.777892,0,0,1,15.2
2026-04-25T14:54:17.800011,3950,40,0.0,0.0,0.0,0.0,0.0,0.0,0.931447,0,0,1,17.7
2026-04-25T14:54:19.840283,4005,40,0.0,0.0,0.0,0.0,0.0,0.0,1.11684,0,0,1,15.5
2026-04-25T14:54:21.731458,4055,40,0.0,0.0,0.0,0.0,0.0,0.0,1.259931,0,0,1,13.3
2026-04-25T14:54:22.071300,4060,40,0.0,0.0,0.0,0.0,0.0,0.0,1.215278,0,0,1,15.1
2026-04-25T14:54:22.464364,4070,40,0.0,0.0,0.0,0.0,0.0,0.0,1.062238,0,0,1,14.2
2026-04-25T14:54:22.770525,4075,40,0.0,0.0,0.0,0.0,0.0,0.0,0.914998,0,0,1,16.9
2026-04-25T14:54:25.601145,4150,40,0.0,0.0,0.0,0.0,0.0,0.0,0.893643,0,0,1,15.5
2026-04-25T14:54:25.825142,4155,40,0.0,0.0,0.0,0.0,0.0,0.0,0.930646,0,0,1,14.4
2026-04-25T14:54:28.783334,4235,40,0.0,0.0,0.0,0.0,0.0,0.0,0.85565,0,0,0,14.5
2026-04-25T14:54:29.358667,4245,40,0.0,0.0,0.0,0.0,0.0,0.0,0.517987,0,0,1,17.6
2026-04-25T14:54:31.333245,4295,40,0.0,0.0,0.0,0.0,0.0,0.0,0.695776,0,0,0,14.3
2026-04-25T14:54:32.356885,4320,40,0.0,0.0,0.0,0.0,0.0,0.0,0.764544,0,0,1,17.1
2026-04-25T14:54:33.106945,4340,40,0.0,0.0,0.0,0.0,0.0,0.0,0.978929,0,0,1,16.4
2026-04-25T14:54:33.395606,4345,40,0.0,0.0,0.0,0.0,0.0,0.0,1.200428,0,0,1,17.5
2026-04-25T14:54:33.646961,4350,40,0.0,0.0,0.0,0.0,0.0,0.0,1.352604,0,0,1,19.8
2026-04-25T14:54:33.876688,4355,40,0.004755,0.0,0.826214,0.002483,0.003776,0.0,1.125121,0,1,1,22.1
2026-04-25T14:54:34.240691,4360,40,0.022097,0.0,3.864767,0.012459,0.018036,0.000172,1.068771,0,0,1,19.6
2026-04-25T14:54:34.740269,4370,43,0.0307,0.0,6.057462,0.019517,0.027498,0.000112,1.456103,0,0,1,20.2
2026-04-25T14:54:35.116904,4375,45,0.035481,0.0,6.908824,0.022219,0.029594,9e-06,1.556306,0,0,1,19.1
2026-04-25T14:54:35.458648,4380,58,0.060608,0.000903,11.559102,0.039677,0.053017,0.000309,1.268624,0,1,1,18.3
2026-04-25T14:54:35.742628,4385,68,0.088775,0.001027,17.168171,0.060456,0.078785,0.003217,1.118562,0,1,1,18.7
2026-04-25T14:54:36.322497,4395,72,0.131336,8.1e-05,23.798011,0.087258,0.114048,0.005657,1.083489,0,1,1,17.7
2026-04-25T14:54:45.424306,4450,72,0.12604,0.001512,23.169867,0.085128,0.117812,0.003719,1.212998,1,0,1,17.2
2026-04-25T14:54:45.681086,4455,67,0.076634,0.001883,14.423584,0.053341,0.076921,0.002777,1.342768,0,0,1,19.8
2026-04-25T14:54:45.902937,4460,40,0.016409,0.001146,3.474267,0.012445,0.01865,0.000325,1.304847,0,0,1,21.6
2026-04-25T14:54:46.636678,4480,40,0.003544,0.000248,0.750442,0.002688,0.004028,7e-05,1.245539,0,0,1,18.9
2026-04-25T14:54:50.418382,4585,40,0.002127,0.000149,0.450265,0.001613,0.002417,4.2e-05,1.171328,0,0,1,17.0
2026-04-25T14:54:51.056506,4600,41,0.024401,1.9e-05,4.341771,0.014619,0.022283,0.001455,0.952763,0,1,1,17.3
2026-04-25T14:54:51.316506,4605,54,0.054555,4e-06,9.978774,0.032843,0.051014,0.00353,1.000795,0,0,1,15.9
