timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T09:30:52.533405,3175,46,0.003269,0.001762,0.592339,0.006003,0.022161,0.016876,0.197333,0,1,1,23.5
2026-04-25T09:30:52.758315,3180,39,0.003413,0.001477,0.87398,0.007337,0.022415,0.018624,0.134426,0,1,1,24.3
2026-04-25T09:30:52.966606,3185,32,0.0064,0.001684,1.034162,0.009624,0.021344,0.019532,0.114602,0,1,1,25.6
2026-04-25T09:30:53.207980,3190,26,0.012561,0.001782,1.122728,0.011996,0.018028,0.019672,0.099549,0,1,1,25.1
2026-04-25T09:30:53.430620,3195,19,0.018595,0.001741,1.198905,0.013845,0.016375,0.019766,0.079261,0,1,1,25.2
2026-04-25T09:30:53.637286,3200,15,0.019617,0.002033,1.345339,0.0156,0.018329,0.021279,0.062201,0,1,1,25.9
2026-04-25T09:30:53.878691,3205,14,0.015203,0.002506,1.395881,0.016894,0.023628,0.023962,0.056799,0,1,1,26.0
2026-04-25T09:30:54.129316,3210,15,0.009553,0.002489,1.64617,0.017514,0.028618,0.025458,0.053395,0,1,1,24.4
2026-04-25T09:30:54.334254,3215,15,0.006438,0.001947,2.234893,0.018097,0.032531,0.024887,0.046294,0,1,1,28.0
2026-04-25T09:30:54.590736,3220,15,0.006137,0.001348,2.736999,0.018531,0.034843,0.024227,0.045652,0,1,1,27.5
2026-04-25T09:30:54.935446,3225,15,0.008483,0.001199,2.861092,0.017798,0.033778,0.023402,0.051502,0,1,1,23.4
2026-04-25T09:30:55.232503,3230,19,0.015312,0.001386,3.176845,0.017202,0.029254,0.022911,0.071951,0,1,1,21.5
2026-04-25T09:30:55.585524,3235,31,0.022626,0.001748,3.562673,0.017999,0.024803,0.022447,0.092203,0,1,1,19.4
2026-04-25T09:30:55.914754,3240,32,0.021266,0.001837,2.952904,0.015985,0.019482,0.018238,0.101366,0,1,1,18.5
2026-04-25T09:30:56.221545,3245,30,0.016266,0.001592,1.856409,0.012756,0.015932,0.012278,0.112167,0,1,1,18.5
2026-04-25T09:30:56.556384,3250,40,0.014307,0.001562,1.332397,0.011182,0.014535,0.012105,0.140977,0,1,1,17.9
2026-04-25T09:30:56.869857,3255,43,0.015447,0.001841,1.393038,0.011379,0.014017,0.015596,0.176164,0,1,1,18.1
2026-04-25T09:30:57.123032,3260,42,0.018384,0.002065,1.34857,0.011045,0.010739,0.020208,0.199796,0,1,1,20.0
2026-04-25T09:30:57.466846,3265,40,0.017121,0.00207,0.994445,0.010258,0.009084,0.020975,0.19019,0,1,1,18.8
2026-04-25T09:30:57.767336,3270,35,0.013263,0.001851,0.657953,0.008734,0.006991,0.021625,0.138376,0,1,1,18.9
2026-04-25T09:30:58.024040,3275,10,0.011199,0.001671,0.579586,0.0077,0.005814,0.020699,0.074025,0,1,1,19.7
2026-04-25T09:30:58.361097,3280,5,0.010133,0.00199,0.506536,0.0078,0.007987,0.018899,0.055899,0,1,1,19.7
2026-04-25T09:30:58.628358,3285,9,0.007117,0.002034,0.394003,0.007652,0.009426,0.017721,0.070982,0,1,1,20.2
2026-04-25T09:30:58.898356,3290,13,0.005983,0.001834,0.281248,0.007534,0.007314,0.019804,0.082142,0,1,1,20.3
2026-04-25T09:30:59.207876,3295,13,0.007093,0.001598,0.307401,0.007457,0.004387,0.021837,0.08079,0,1,1,20.4
2026-04-25T09:30:59.485892,3300,14,0.007496,0.001503,0.474163,0.006566,0.002478,0.023325,0.084785,0,1,1,20.7
2026-04-25T09:30:59.785639,3305,14,0.00937,0.001173,0.719229,0.005799,0.001556,0.022399,0.084499,0,1,1,20.1
2026-04-25T09:31:00.099492,3310,7,0.011379,0.001119,0.914173,0.004873,0.002667,0.021058,0.066205,0,1,1,19.4
2026-04-25T09:31:00.428784,3315,5,0.013425,0.001453,0.917095,0.004146,0.003464,0.018699,0.041521,0,1,1,19.9
2026-04-25T09:31:00.649338,3320,5,0.016487,0.001705,0.909265,0.004938,0.003949,0.017303,0.031817,0,1,1,22.3
2026-04-25T09:31:00.967966,3325,9,0.023217,0.001727,1.495331,0.0083,0.006942,0.01516,0.033059,0,1,1,21.1
2026-04-25T09:31:01.310351,3330,33,0.041066,0.002206,3.981657,0.018325,0.017627,0.009079,0.047009,0,1,1,19.2
2026-04-25T09:31:01.627143,3335,74,0.086346,0.00383,10.645355,0.041944,0.044253,0.004158,0.346128,0,1,1,18.5
2026-04-25T09:31:01.895737,3340,78,0.116297,0.004209,15.508981,0.055495,0.06286,0.002893,0.992721,0,0,1,22.2
2026-04-25T09:31:02.179275,3345,74,0.090722,0.002429,11.849056,0.04073,0.048675,0.001968,1.82114,0,0,1,24.1
2026-04-25T09:31:02.371006,3350,46,0.0273,0.000727,3.557946,0.011987,0.014712,0.000467,2.783117,0,0,1,27.7
2026-04-25T09:31:02.644248,3355,35,0.006478,0.000173,0.844317,0.002844,0.003491,0.000111,4.630875,0,0,1,25.7
2026-04-25T09:31:02.966104,3360,63,0.039815,0.000614,6.477836,0.018865,0.02498,2.6e-05,8.275898,0,1,1,23.5
2026-04-25T09:31:03.231876,3365,78,0.099094,0.002579,15.327699,0.046021,0.060198,6e-06,8.701698,0,1,1,22.9
2026-04-25T09:31:03.562440,3370,80,0.115499,0.004774,17.719631,0.054083,0.068055,0.000667,4.131151,0,1,1,24.2
2026-04-25T09:31:03.914501,3375,76,0.071474,0.005121,11.793432,0.037084,0.037732,0.004798,2.432846,0,1,1,21.5
2026-04-25T09:31:04.171646,3380,75,0.04303,0.003354,9.000775,0.027939,0.021158,0.011609,2.056454,0,1,1,21.8
2026-04-25T09:31:04.519047,3385,63,0.032026,0.002122,7.514697,0.024092,0.017246,0.014905,1.868143,0,1,1,20.6
2026-04-25T09:31:04.827249,3390,50,0.022266,0.00186,5.292126,0.017754,0.01381,0.014903,1.777111,0,1,1,19.4
2026-04-25T09:31:05.092289,3395,41,0.015581,0.001981,2.783946,0.011126,0.00933,0.012902,1.824358,0,0,1,20.0
2026-04-25T09:31:05.348541,3400,40,0.01262,0.001713,1.49438,0.00858,0.009421,0.00968,1.473497,0,1,1,21.8
2026-04-25T09:31:05.626395,3405,46,0.019279,0.002164,1.916767,0.013639,0.015195,0.008889,0.793379,0,1,1,21.7
2026-04-25T09:31:05.915536,3410,56,0.025756,0.002912,2.220466,0.018736,0.018308,0.012545,0.255117,0,1,1,21.3
2026-04-25T09:31:06.272361,3415,50,0.024482,0.003238,1.711194,0.018605,0.017698,0.01602,0.139203,0,1,1,18.9
2026-04-25T09:31:06.599084,3420,28,0.017086,0.002313,0.962171,0.010195,0.012582,0.018809,0.113618,0,1,1,17.8
2026-04-25T09:31:06.918676,3425,17,0.014209,0.001723,0.594703,0.007398,0.012941,0.019127,0.084656,0,1,1,17.4
2026-04-25T09:31:07.239133,3430,6,0.008647,0.001261,0.332099,0.006039,0.011482,0.019006,0.058496,0,1,1,17.2
2026-04-25T09:31:07.575219,3435,5,0.004482,0.001316,0.191127,0.005956,0.008677,0.019897,0.049262,0,1,1,16.7
2026-04-25T09:31:07.849345,3440,5,0.003332,0.00104,0.264208,0.004877,0.007065,0.022293,0.052866,0,1,1,18.3
2026-04-25T09:31:08.210970,3445,5,0.003236,0.001001,0.38198,0.004208,0.007455,0.02149,0.060297,0,1,1,18.0
2026-04-25T09:31:08.568166,3450,8,0.003133,0.001044,0.430008,0.004391,0.008603,0.020664,0.069322,0,1,1,16.9
2026-04-25T09:31:08.854204,3455,8,0.005481,0.001048,0.486895,0.005649,0.009715,0.022145,0.068065,0,1,1,18.0
2026-04-25T09:31:09.160758,3460,8,0.007732,0.001054,0.591666,0.00753,0.011441,0.021465,0.064494,0,1,1,19.1
2026-04-25T09:31:09.487492,3465,6,0.007845,0.001407,0.591814,0.007124,0.011064,0.021581,0.060365,0,1,1,18.3
2026-04-25T09:31:09.730652,3470,6,0.00709,0.001613,0.506432,0.006509,0.010855,0.023415,0.058478,0,1,1,19.5
2026-04-25T09:31:10.012510,3475,8,0.009461,0.001608,0.790919,0.007747,0.012798,0.022713,0.062672,0,1,1,19.6
2026-04-25T09:31:10.248215,3480,39,0.040736,0.001792,3.618535,0.021993,0.033702,0.017613,0.068008,0,1,1,20.7
2026-04-25T09:31:10.508954,3485,45,0.108245,0.003431,9.886165,0.056026,0.081519,0.01286,0.067828,0,1,1,20.2
2026-04-25T09:31:10.787171,3490,67,0.180867,0.007237,18.255343,0.101519,0.147511,0.008418,0.101867,0,1,1,19.7
2026-04-25T09:31:11.092271,3495,83,0.269952,0.00844,31.895127,0.145015,0.181539,0.002675,0.295934,0,1,1,19.2
2026-04-25T09:31:11.338774,3500,83,0.392047,0.006059,50.520734,0.193109,0.172432,0.000635,0.677451,0,1,1,20.9
2026-04-25T09:31:11.676429,3505,83,0.497644,0.00554,65.409008,0.235579,0.169676,0.000151,1.038061,0,0,1,21.9
2026-04-25T09:31:11.909580,3510,83,0.38568,0.005102,50.29689,0.180924,0.12515,3.6e-05,1.318953,0,0,1,24.3
2026-04-25T09:31:12.201549,3515,83,0.1964,0.005268,25.641149,0.095363,0.080913,8e-06,1.431572,0,1,1,22.0
2026-04-25T09:31:12.564482,3520,78,0.075172,0.004462,15.302143,0.040884,0.061835,0.001711,1.38287,0,1,1,19.8
2026-04-25T09:31:12.905240,3525,76,0.041936,0.004192,17.305717,0.023472,0.054904,0.002313,1.477153,0,1,1,18.5
2026-04-25T09:31:13.174303,3530,71,0.036904,0.005129,16.381019,0.018437,0.033867,0.005188,1.666972,0,1,1,19.6
2026-04-25T09:31:13.514399,3535,80,0.044676,0.005587,13.387981,0.024453,0.024938,0.007862,1.668308,0,1,1,19.0
2026-04-25T09:31:13.815858,3540,70,0.03731,0.004099,9.704284,0.023079,0.020393,0.007305,1.532154,0,0,1,19.0
2026-04-25T09:31:14.088360,3545,46,0.023793,0.003086,5.54612,0.01631,0.012454,0.003636,1.488716,0,1,1,19.5
2026-04-25T09:31:14.384137,3550,39,0.020492,0.003191,2.722861,0.011575,0.008811,0.003955,1.480377,0,1,1,19.3
2026-04-25T09:31:14.710353,3555,45,0.023672,0.003442,2.156061,0.013408,0.00979,0.005683,1.4976,0,1,1,18.8
2026-04-25T09:31:14.997309,3560,44,0.019641,0.002916,2.082289,0.01617,0.009385,0.006705,1.513985,0,1,1,20.3
2026-04-25T09:31:15.335387,3565,44,0.01328,0.002617,2.64926,0.019214,0.007467,0.006986,1.507756,0,1,1,18.8
2026-04-25T09:31:15.641709,3570,47,0.015251,0.003658,4.77746,0.023403,0.010141,0.007256,1.477302,0,1,1,18.5
2026-04-25T09:31:15.897439,3575,52,0.019773,0.006369,7.959773,0.031401,0.014113,0.009486,1.463563,0,1,1,20.7
2026-04-25T09:31:16.196086,3580,55,0.014731,0.007383,9.708001,0.032143,0.021184,0.011801,1.46984,0,1,1,22.9
2026-04-25T09:31:16.469282,3585,55,0.016563,0.006044,9.076183,0.031067,0.031006,0.00984,1.460272,0,1,1,22.7
2026-04-25T09:31:16.758160,3590,57,0.02282,0.00411,6.885175,0.027816,0.032909,0.00742,1.566285,0,1,1,21.5
2026-04-25T09:31:17.092918,3595,54,0.021656,0.003121,4.361501,0.021275,0.022998,0.00775,1.746782,0,1,1,20.0
2026-04-25T09:31:17.448304,3600,43,0.012782,0.002559,2.462061,0.012089,0.013407,0.010901,1.883807,0,1,1,18.1
2026-04-25T09:31:17.707134,3605,40,0.009299,0.001627,1.54436,0.007201,0.008435,0.013699,1.923781,0,1,1,19.4
2026-04-25T09:31:18.058228,3610,40,0.009714,0.001158,1.265357,0.005853,0.007289,0.016315,1.932514,0,1,1,18.1
2026-04-25T09:31:18.389287,3615,40,0.007834,0.001118,0.90101,0.005262,0.007379,0.019928,1.930191,0,1,1,17.8
2026-04-25T09:31:18.671291,3620,40,0.004102,0.001258,0.528752,0.00561,0.009466,0.021768,1.923584,0,1,1,18.5
2026-04-25T09:31:18.989700,3625,42,0.002954,0.001337,0.454611,0.00686,0.012248,0.022373,1.914475,0,1,1,18.5
2026-04-25T09:31:19.387152,3630,42,0.003585,0.001714,0.444716,0.007227,0.01321,0.021444,1.914601,0,1,1,16.9
2026-04-25T09:31:19.642786,3635,42,0.004631,0.002027,0.377711,0.007402,0.012813,0.02112,1.896833,0,1,1,19.4
2026-04-25T09:31:19.974305,3640,42,0.006147,0.001522,0.419583,0.007786,0.012139,0.022697,1.884436,0,1,1,19.7
2026-04-25T09:31:20.325503,3645,41,0.007313,0.000924,0.366862,0.007935,0.010883,0.024567,1.880276,0,1,1,18.0
2026-04-25T09:31:20.616583,3650,40,0.007077,0.000898,0.345766,0.007074,0.009923,0.024297,1.891876,0,1,1,18.1
2026-04-25T09:31:20.887755,3655,40,0.006511,0.001193,0.40608,0.006284,0.009146,0.023719,1.883875,0,1,1,19.8
2026-04-25T09:31:21.207050,3660,40,0.006632,0.00108,0.413567,0.005865,0.008649,0.024015,1.86514,0,1,1,19.4
2026-04-25T09:31:21.500053,3665,40,0.006305,0.000666,0.304588,0.006288,0.008183,0.024765,1.844868,0,1,1,19.0
2026-04-25T09:31:21.830079,3670,40,0.004247,0.000632,0.23301,0.005464,0.007591,0.023313,1.842001,0,1,1,18.6
2026-04-25T09:31:22.150635,3675,40,0.003096,0.000916,0.31331,0.00446,0.006649,0.021527,1.840506,0,1,1,17.8
2026-04-25T09:31:22.405724,3680,40,0.003294,0.001361,0.739706,0.004529,0.006239,0.020424,1.829979,0,1,1,19.2
2026-04-25T09:31:22.738440,3685,40,0.003677,0.001527,1.423535,0.005509,0.007273,0.018313,1.843038,0,1,1,19.5
2026-04-25T09:31:23.083021,3690,40,0.003663,0.001767,1.599548,0.007238,0.009368,0.013285,1.843058,0,1,1,18.3
2026-04-25T09:31:23.352122,3695,41,0.006281,0.002738,1.556616,0.009041,0.010413,0.008814,1.771308,0,1,1,19.4
2026-04-25T09:31:23.670493,3700,43,0.011917,0.003073,2.41757,0.012899,0.01343,0.006434,1.644125,0,1,1,18.2
2026-04-25T09:31:24.008348,3705,48,0.025889,0.002571,2.61518,0.013589,0.013276,0.004981,1.554663,0,1,1,19.7
2026-04-25T09:31:24.262331,3710,46,0.030313,0.002178,1.939813,0.008402,0.011714,0.002318,1.164276,0,0,1,23.7
2026-04-25T09:31:24.493146,3715,39,0.022843,0.001457,1.137976,0.004411,0.008433,0.000869,0.900565,0,0,1,26.1
2026-04-25T09:31:24.712790,3720,35,0.006354,0.000564,0.522505,0.001356,0.003557,0.000206,0.999097,0,0,0,27.4
2026-04-25T09:31:24.923170,3725,35,0.001508,0.000134,0.123993,0.000322,0.000844,4.9e-05,1.034684,0,0,1,32.9
2026-04-25T09:31:25.142870,3730,35,0.000358,3.2e-05,0.029424,7.6e-05,0.0002,1.2e-05,0.686864,0,0,0,30.0
2026-04-25T09:31:25.338898,3735,35,8.5e-05,8e-06,0.006982,1.8e-05,4.8e-05,3e-06,0.349245,0,0,0,29.7
2026-04-25T09:31:25.518303,3740,11,2e-05,2e-06,0.001657,4e-06,1.1e-05,1e-06,0.090106,0,0,0,31.3
2026-04-25T09:31:25.763487,3745,0,5e-06,0.0,0.000393,1e-06,3e-06,0.0,0.021383,0,0,0,27.8
2026-04-25T09:31:25.961344,3750,0,1e-06,0.0,9.3e-05,0.0,1e-06,0.0,0.005074,0,0,0,29.2
2026-04-25T09:31:26.116256,3755,0,0.0,0.0,2.2e-05,0.0,0.0,0.0,0.001204,0,0,0,33.8
2026-04-25T09:31:26.382569,3760,0,0.0,0.0,5e-06,0.0,0.0,0.0,0.000286,0,0,0,30.6
2026-04-25T09:31:26.571971,3765,0,0.0,0.0,1e-06,0.0,0.0,0.0,6.8e-05,0,0,0,30.7
2026-04-25T09:31:26.741193,3770,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0,0,0,33.0
2026-04-25T09:31:26.914455,3775,0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0,0,0,33.7
2026-04-25T09:31:27.083410,3780,0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0,0,0,35.4
2026-04-25T09:31:27.263837,3785,23,0.0,0.0,0.0,0.0,0.0,0.0,0.120427,0,0,1,38.8
2026-04-25T09:31:27.449047,3790,35,0.0,0.0,0.0,0.0,0.0,0.0,0.246294,0,0,0,36.9
2026-04-25T09:31:27.622250,3795,35,0.0,0.0,0.0,0.0,0.0,0.0,0.252375,0,0,0,36.2
2026-04-25T09:31:27.771250,3800,2,0.0,0.0,0.0,0.0,0.0,0.0,0.067416,0,0,0,37.2
2026-04-25T09:31:28.018906,3805,22,0.0,0.0,0.0,0.0,0.0,0.0,0.118457,0,0,1,33.1
2026-04-25T09:31:28.229683,3810,35,0.0,0.0,0.0,0.0,0.0,0.0,0.673756,0,0,1,31.9
2026-04-25T09:31:28.419061,3815,35,0.0,0.0,0.0,0.0,0.0,0.0,1.414965,0,0,1,33.0
2026-04-25T09:31:28.696105,3820,35,0.006166,0.00081,1.255522,0.004022,0.005026,0.0,1.797054,0,1,1,30.2
2026-04-25T09:31:29.030395,3825,48,0.021096,0.00392,5.673189,0.019222,0.024798,0.0,1.889272,0,1,1,25.2
2026-04-25T09:31:29.310949,3830,57,0.028371,0.005253,7.995953,0.027074,0.035742,0.0,1.848781,0,1,1,23.1
2026-04-25T09:31:29.669389,3835,45,0.018146,0.003584,4.8793,0.017344,0.023087,0.0,1.796211,0,1,1,20.1
2026-04-25T09:31:29.994801,3840,38,0.017012,0.002762,3.026069,0.011447,0.014258,0.000741,1.831828,0,1,1,20.0
2026-04-25T09:31:30.294081,3845,60,0.034425,0.002553,5.701673,0.020615,0.028908,0.001108,1.873906,0,1,1,20.4
2026-04-25T09:31:30.600239,3850,73,0.061345,0.002084,10.179553,0.036,0.054788,0.001827,1.891708,0,0,1,20.1
2026-04-25T09:31:30.948051,3855,75,0.072673,0.001672,12.016123,0.044726,0.067898,0.002518,1.872829,0,1,1,18.5
2026-04-25T09:31:31.223262,3860,74,0.071923,0.002447,11.615337,0.049923,0.074469,0.003053,1.897413,0,1,1,20.0
2026-04-25T09:31:31.602112,3865,74,0.069725,0.004712,11.075559,0.053823,0.082381,0.002458,2.023327,0,1,1,17.9
2026-04-25T09:31:31.864723,3870,71,0.051623,0.004988,8.235044,0.042139,0.066416,0.000903,2.118384,0,0,0,19.5
2026-04-25T09:31:32.060767,3875,50,0.023284,0.002564,4.208585,0.019098,0.033278,0.000214,1.762097,0,0,1,26.4
2026-04-25T09:31:32.283700,3880,35,0.006168,0.000633,1.148825,0.005069,0.008975,5.1e-05,1.567836,0,0,1,27.0
2026-04-25T09:31:32.481797,3885,35,0.001464,0.00015,0.272622,0.001203,0.00213,1.2e-05,1.463673,0,0,1,31.6
2026-04-25T09:31:32.641389,3890,35,0.000347,3.6e-05,0.064694,0.000285,0.000505,3e-06,1.407222,0,0,1,36.9
2026-04-25T09:31:32.887324,3895,35,8.2e-05,8e-06,0.015352,6.8e-05,0.00012,1e-06,1.118398,0,0,1,32.9
2026-04-25T09:31:33.124909,3900,35,2e-05,2e-06,0.003643,1.6e-05,2.8e-05,0.0,1.349728,0,0,0,29.1
2026-04-25T09:31:33.314162,3905,35,5e-06,0.0,0.000865,4e-06,7e-06,0.0,1.202661,0,0,0,29.1
2026-04-25T09:31:33.479583,3910,35,1e-06,0.0,0.000205,1e-06,2e-06,0.0,0.766252,0,0,0,31.2
2026-04-25T09:31:33.701690,3915,35,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.181835,0,0,0,29.7
2026-04-25T09:31:33.876293,3920,0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.04315,0,0,0,31.4
2026-04-25T09:31:34.067832,3925,0,0.0,0.0,3e-06,0.0,0.0,0.0,0.01024,0,0,0,31.0
2026-04-25T09:31:34.359763,3930,0,0.004402,0.001358,3.054637,0.00349,0.00606,0.0,0.039975,0,1,1,26.4
2026-04-25T09:31:34.632611,3935,39,0.016681,0.004424,7.629397,0.01147,0.015324,0.001445,0.54159,0,1,1,24.0
2026-04-25T09:31:34.944188,3940,54,0.026246,0.006606,9.269707,0.016051,0.017826,0.005639,1.20811,0,1,1,21.6
2026-04-25T09:31:35.255568,3945,43,0.019328,0.00523,4.993145,0.011828,0.010093,0.008736,1.578668,0,1,1,21.0
2026-04-25T09:31:35.516537,3950,40,0.011101,0.003874,3.135532,0.009964,0.008671,0.009182,1.601105,0,1,1,21.7
2026-04-25T09:31:35.868198,3955,45,0.01692,0.003441,3.956895,0.014273,0.015348,0.011193,1.626152,0,1,1,20.3
2026-04-25T09:31:36.167693,3960,52,0.020426,0.003109,4.926803,0.01885,0.021288,0.011512,1.63864,0,1,1,20.6
2026-04-25T09:31:36.435555,3965,50,0.015166,0.003671,5.099813,0.018192,0.020017,0.011869,1.629094,0,1,1,21.1
2026-04-25T09:31:36.718089,3970,44,0.007849,0.005443,4.853174,0.013935,0.0134,0.009671,1.599841,0,0,1,21.2
2026-04-25T09:31:37.054472,3975,37,0.005281,0.004797,3.531422,0.008561,0.006352,0.005623,1.609848,0,0,1,19.1
2026-04-25T09:31:37.320015,3980,35,0.00186,0.001802,1.74092,0.004696,0.003931,0.001532,1.631783,0,1,1,19.7
2026-04-25T09:31:37.627297,3985,35,0.002136,0.001612,2.587471,0.008055,0.009224,0.00182,1.630884,0,1,1,19.9
2026-04-25T09:31:37.907100,3990,44,0.006059,0.002801,4.21398,0.014858,0.017887,0.005121,1.611064,0,1,1,20.5
2026-04-25T09:31:38.133685,3995,47,0.011166,0.003553,4.074045,0.015565,0.017087,0.009678,1.620947,0,1,1,22.3
2026-04-25T09:31:38.426474,4000,44,0.014533,0.004368,3.540854,0.013998,0.012491,0.011013,1.626058,0,1,1,21.7
2026-04-25T09:31:38.759975,4005,44,0.015836,0.005192,3.208399,0.013463,0.013392,0.010832,1.624208,0,1,1,19.9
2026-04-25T09:31:38.943879,4010,45,0.014763,0.005357,3.179948,0.012924,0.016343,0.0114,1.612045,0,1,1,24.4
2026-04-25T09:31:39.271855,4015,44,0.012418,0.004904,3.010227,0.01172,0.014893,0.011692,1.609476,0,1,1,22.5
2026-04-25T09:31:39.566643,4020,41,0.009086,0.003976,2.793261,0.010433,0.011476,0.015922,1.607133,0,1,1,20.8
2026-04-25T09:31:39.831933,4025,40,0.007545,0.003131,2.543322,0.008961,0.0087,0.020824,1.60043,0,1,1,20.8
2026-04-25T09:31:40.148968,4030,40,0.005377,0.00236,2.141597,0.007019,0.007345,0.024431,1.594029,0,1,1,20.2
2026-04-25T09:31:40.455696,4035,40,0.003705,0.001953,1.550732,0.005498,0.006201,0.025009,1.533914,0,1,1,19.2
2026-04-25T09:31:41.591696,4040,40,0.002824,0.001994,0.889205,0.003808,0.006057,0.024543,1.488075,0,1,1,19.4
2026-04-25T09:31:41.935586,4045,40,0.003154,0.001847,0.614889,0.0028,0.005329,0.024249,1.484205,0,1,1,18.0
2026-04-25T09:31:42.256379,4050,40,0.004515,0.001885,0.810297,0.003747,0.004688,0.023493,1.531508,0,1,1,17.9
2026-04-25T09:31:42.518841,4055,40,0.007609,0.001715,1.288643,0.006018,0.005757,0.023308,1.530109,0,1,1,19.4
2026-04-25T09:31:42.843561,4060,40,0.008986,0.001246,1.474184,0.006677,0.007214,0.023575,1.441978,0,1,1,18.9
2026-04-25T09:31:43.130912,4065,40,0.006874,0.001594,1.287408,0.00648,0.007171,0.020184,1.287258,0,0,1,19.5
2026-04-25T09:31:43.389015,4070,41,0.00934,0.002155,1.758375,0.009081,0.010773,0.014851,0.957292,0,1,1,20.1
2026-04-25T09:31:43.683013,4075,48,0.017797,0.002318,3.156416,0.015163,0.020501,0.012665,0.535925,0,1,1,20.4
2026-04-25T09:31:44.011418,4080,54,0.023283,0.002065,3.964514,0.017442,0.025547,0.015839,0.204908,0,1,1,19.3
2026-04-25T09:31:44.310454,4085,24,0.022063,0.001701,3.566361,0.015518,0.022659,0.018489,0.07843,0,1,1,19.5
2026-04-25T09:31:44.630096,4090,14,0.020771,0.001898,3.089407,0.01341,0.018068,0.023174,0.031324,0,1,1,19.6
2026-04-25T09:31:44.934677,4095,12,0.020707,0.001881,2.993273,0.012542,0.015296,0.025309,0.013387,0,1,1,18.6
2026-04-25T09:31:45.251672,4100,12,0.019384,0.001745,2.697659,0.011331,0.014211,0.023272,0.067223,0,1,1,18.0
2026-04-25T09:31:45.577746,4105,44,0.016189,0.001522,2.164144,0.010509,0.016107,0.018141,0.49662,0,1,1,17.8
2026-04-25T09:31:45.867075,4110,44,0.011057,0.001542,1.395803,0.008935,0.016946,0.016827,1.111748,0,1,1,18.4
2026-04-25T09:31:46.161661,4115,42,0.005694,0.001652,0.733246,0.005558,0.01216,0.016974,1.497327,0,1,1,18.3
2026-04-25T09:31:46.455218,4120,40,0.003769,0.001553,0.515369,0.003062,0.008079,0.016681,1.480243,0,1,1,18.2
2026-04-25T09:31:46.812922,4125,40,0.005027,0.001521,0.633273,0.003041,0.007062,0.018482,1.338496,0,1,1,17.3
2026-04-25T09:31:47.060948,4130,45,0.017721,0.001785,2.66239,0.011079,0.017851,0.017046,1.23588,0,1,1,19.3
2026-04-25T09:31:47.400752,4135,72,0.040376,0.002533,6.321355,0.025348,0.037445,0.011002,1.215245,0,1,1,18.2
2026-04-25T09:31:47.706338,4140,76,0.05529,0.002849,8.609235,0.034573,0.048859,0.008415,1.207825,0,1,1,19.7
2026-04-25T09:31:47.984130,4145,73,0.042495,0.003072,7.029964,0.029092,0.041165,0.008088,1.282776,0,1,1,20.9
2026-04-25T09:31:48.277122,4150,58,0.025701,0.003163,5.661513,0.021651,0.033129,0.009183,1.501737,0,1,1,20.0
2026-04-25T09:31:49.527641,4155,66,0.033033,0.004002,7.1877,0.027802,0.044615,0.014616,1.720615,0,1,1,17.6
2026-04-25T09:31:49.815369,4160,77,0.052922,0.004174,9.288729,0.039716,0.061571,0.020095,1.621384,0,1,1,18.0
2026-04-25T09:31:50.128731,4165,77,0.063335,0.004217,9.657114,0.044257,0.068221,0.020717,1.418484,0,1,1,19.6
2026-04-25T09:31:50.455305,4170,76,0.054851,0.004189,7.912716,0.036818,0.057531,0.01916,1.282361,0,1,1,18.7
2026-04-25T09:31:50.755253,4175,73,0.041822,0.004597,5.885772,0.027745,0.043579,0.01754,1.171218,0,1,1,18.6
2026-04-25T09:31:51.096246,4180,59,0.028609,0.004755,4.22607,0.019008,0.03043,0.017649,1.081408,0,1,1,18.2
2026-04-25T09:31:51.431967,4185,47,0.017077,0.003709,3.092542,0.012699,0.022588,0.01836,1.171514,0,1,1,17.2
2026-04-25T09:31:51.686512,4190,44,0.010026,0.002313,2.073048,0.008429,0.017022,0.01908,1.27737,0,1,1,19.6
2026-04-25T09:31:51.974976,4195,41,0.009501,0.001825,1.359829,0.005374,0.011974,0.018501,1.262578,0,1,1,20.3
2026-04-25T09:31:52.263346,4200,40,0.009678,0.001524,1.089329,0.003345,0.007436,0.017942,1.294454,0,1,1,21.0
2026-04-25T09:31:52.495168,4205,40,0.009217,0.001385,1.692912,0.005428,0.008165,0.017398,1.503414,0,1,1,23.3
2026-04-25T09:31:52.792858,4210,42,0.010128,0.001506,2.822537,0.010212,0.013768,0.01777,1.62646,0,1,1,21.9
2026-04-25T09:31:53.121204,4215,47,0.013791,0.001468,3.815163,0.014326,0.019257,0.020773,1.685397,0,1,1,21.7
2026-04-25T09:31:53.395018,4220,47,0.012372,0.001588,3.903371,0.01396,0.018636,0.020754,1.699721,0,1,1,21.9
2026-04-25T09:31:53.704655,4225,42,0.008999,0.00265,3.85387,0.010949,0.012899,0.013266,1.700679,0,0,1,23.1
2026-04-25T09:31:53.988629,4230,37,0.007776,0.002853,3.702655,0.009086,0.009021,0.00509,1.741511,0,1,1,22.5
